"quad","year","trackID","area","x","y","allEdge","totCover","age"
"M1",29,"39",0.491812831169135,31.5983363547161,45.4733901822271,0,98.7499703931962,5
"M1",29,"4",2.77674401340631,15.8101499192893,81.1545983027743,0,98.7499703931962,5
"M1",29,"45",4.52957281935996,6.95960617304524,48.3217424918471,0,98.7499703931962,5
"M1",29,"46",3.15563771952863,8.16561741097912,21.8034699894496,0,98.7499703931962,5
"M1",29,"47",2.13502853703266,6.67349580499555,15.8916666492925,0,98.7499703931962,5
"M1",29,"50",3.56435506342348,36.5680927815994,11.6673622798893,0,98.7499703931962,5
"M1",29,"53",3.64699264354561,26.6652084342933,46.8549421941448,0,98.7499703931962,5
"M1",29,"56",3.5037042856084,45.2292023647803,15.0489060173999,0,98.7499703931962,5
"M1",29,"58",0.238269567520142,50.61035156,11.04125977,0,98.7499703931962,5
"M1",29,"59",0.250488518417358,56.73828125,2.25830078,1,98.7499703931962,5
"M1",29,"6",4.15158294137125,4.44160136196459,78.1898897614157,0,98.7499703931962,5
"M1",29,"60",0.500977041839594,73.6785888109452,26.8280029378963,0,98.7499703931962,5
"M1",29,"65",4.30090615804592,85.1594706563308,6.60908251947444,0,98.7499703931962,5
"M1",29,"66",1.01111828934479,81.1905875305,19.2970575523063,0,98.7499703931962,5
"M1",29,"8",7.02845600462657,23.1314116554612,78.3298148981917,0,98.7499703931962,5
"M1",30,"10",2.50546488444493,33.8097234430965,70.1186370885152,0,174.877138865062,6
"M1",30,"139",0.250488523422244,88.89770508,37.158203125,0,174.877138865062,6
"M1",30,"142",2.29866541648907,77.0691602996515,52.1901106210654,0,174.877138865062,6
"M1",30,"168",2.60268335831806,99.3821244755171,81.014206553311,1,174.877138865062,6
"M1",30,"17",8.17385979972082,43.8345015203779,53.5859453794793,0,174.877138865062,6
"M1",30,"173",6.19156879488694,49.9812590716265,94.789350661221,0,174.877138865062,6
"M1",30,"180",4.12935919748669,63.6106743768764,92.8970666687339,0,174.877138865062,6
"M1",30,"182",0.250488518417357,20.7824707,66.19873047,0,174.877138865062,5
"M1",30,"183",7.58971314012412,10.7753111303929,97.1199978571494,0,174.877138865062,4
"M1",30,"194",22.9520559046221,48.3490341495497,36.4187757112465,0,174.877138865062,3
"M1",30,"195",2.78914880531207,93.4864174048088,61.7980996263901,0,174.877138865062,3
"M1",30,"196",7.0401792895166,4.08583254488522,63.335236322317,0,174.877138865062,3
"M1",30,"198",5.03646949458562,44.5083076717514,62.3789459759209,0,174.877138865062,3
"M1",30,"199",0.497922301612858,88.7163408110586,64.4758165864395,0,174.877138865062,3
"M1",30,"200",4.65335699707475,51.4751750831388,58.9894805873415,0,174.877138865062,3
"M1",30,"208",4.6105162861459,16.1169800713285,97.1434484598408,1,174.877138865062,3
"M1",30,"209",0.250488523422246,22.19848633,56.298828125,0,174.877138865062,2
"M1",30,"212",3.04511490521174,70.5254395533552,34.1055273862068,0,174.877138865062,2
"M1",30,"213",3.75283983208385,95.4974419478708,21.2605095210618,0,174.877138865062,2
"M1",30,"214",1.07765326673963,98.1577166673464,2.54522582465772,1,174.877138865062,2
"M1",30,"215",2.10422623917326,98.3902890627304,9.39594320010412,1,174.877138865062,2
"M1",30,"218",5.21030802641553,98.4967307066413,57.1265289538594,1,174.877138865062,2
"M1",30,"220",0.250488523422244,79.8828125,65.380859375,0,174.877138865062,2
"M1",30,"221",2.79712262006758,47.7387589294394,76.455397901162,0,174.877138865062,2
"M1",30,"223",1.42204286305751,84.3244702189224,87.1556380273043,0,174.877138865062,2
"M1",30,"226",0.250488518417361,49.32250977,99.2980957,1,174.877138865062,2
"M1",30,"227",0.241324312568663,85.76965332,30.419921875,0,174.877138865062,1
"M1",30,"228",0.250488523422241,20.9777832,31.201171875,0,174.877138865062,1
"M1",30,"23",0.250488523422237,82.080078125,57.5012207,0,174.877138865062,6
"M1",30,"27",0.250488518417357,81.87866211,55.05981445,0,174.877138865062,6
"M1",30,"35",4.14501204562446,61.282925550979,48.9699790131255,0,174.877138865062,6
"M1",30,"4",2.9240023826,15.5336410393207,81.866332224147,0,174.877138865062,6
"M1",30,"46",14.605183029087,6.94153839909714,20.4768144232524,0,174.877138865062,6
"M1",30,"50",0.250488523422244,36.82250977,12.200927735,0,174.877138865062,6
"M1",30,"53",4.96066962489435,31.438236683279,48.6274032688076,0,174.877138865062,6
"M1",30,"6",9.31330189605657,4.35329004716673,79.2475043753705,0,174.877138865062,6
"M1",30,"65",14.0504652448563,86.0978998389422,5.66604728399758,0,174.877138865062,6
"M1",30,"66",2.69006362122329,80.7821168770719,16.7885310084775,0,174.877138865062,6
"M1",30,"8",19.212448589276,24.1268004876109,78.8656846038835,0,174.877138865062,6
"M1",31,"10",4.46058664081103,28.5956577037489,72.5287533455618,0,212.819114224436,7
"M1",31,"142",7.41269171872465,75.9384879345008,52.3663575226684,0,212.819114224436,7
"M1",31,"164",3.28223971773683,86.5777657430934,78.7609195375273,0,212.819114224436,7
"M1",31,"168",1.95990159364638,99.554508308072,86.3914605594332,1,212.819114224436,7
"M1",31,"17",13.3809311281866,43.2502691639196,53.2410010021803,0,212.819114224436,7
"M1",31,"173",8.13034503550911,51.408853597449,93.671835588076,0,212.819114224436,7
"M1",31,"180",11.7818053687819,63.8550529335208,92.1837574355013,0,212.819114224436,7
"M1",31,"182",4.05147509482008,21.0881879270798,66.3278117425327,0,212.819114224436,6
"M1",31,"194",16.5816788330739,48.3666699721777,38.1338079051939,0,212.819114224436,4
"M1",31,"196",15.4074910202589,3.57573017952765,63.9655258293748,0,212.819114224436,4
"M1",31,"199",4.72419901415559,86.8101245964826,65.5787659841824,0,212.819114224436,4
"M1",31,"200",3.43192347590625,51.8992624609169,58.8279306036071,0,212.819114224436,4
"M1",31,"208",9.40703419702307,10.8600417872395,95.373106332581,0,212.819114224436,4
"M1",31,"213",1.95670538651319,94.0584832002967,20.1751117189474,0,212.819114224436,3
"M1",31,"218",2.70346126847156,97.4778602656006,55.7032659113369,1,212.819114224436,3
"M1",31,"220",3.15417714716973,78.8150609171781,64.141970477076,0,212.819114224436,3
"M1",31,"221",6.23850067293053,47.8662386867804,76.1991366562978,0,212.819114224436,3
"M1",31,"229",0.650922259574757,56.3062931521841,99.8637172354811,1,212.819114224436,1
"M1",31,"35",3.48597860318792,61.4853229682246,47.9740133838113,0,212.819114224436,7
"M1",31,"4",5.02356534863739,16.0194362502385,81.1990288227253,0,212.819114224436,7
"M1",31,"46",24.3186838194766,6.55764186550992,20.5352229087493,0,212.819114224436,7
"M1",31,"53",11.1473117996539,30.4966131400085,48.6475097185051,0,212.819114224436,7
"M1",31,"6",14.5318393099159,4.13293505841584,79.3934419759905,0,212.819114224436,7
"M1",31,"65",8.79994827035146,79.1434238501678,9.05095765839798,0,212.819114224436,7
"M1",31,"8",26.7957174999186,23.6620688452124,78.9993232807057,0,212.819114224436,7
"M1",32,"10",3.00852735128535,26.993091367895,72.1090836725819,0,190.161941647765,8
"M1",32,"142",10.2712494478697,76.0942595204773,50.8892329607281,0,190.161941647765,8
"M1",32,"164",3.96708479528401,86.1674821982582,77.8393591012796,0,190.161941647765,8
"M1",32,"168",6.79263076784905,99.1946886015884,86.5435504879297,1,190.161941647765,8
"M1",32,"17",17.7380002992455,41.2062891534922,52.8431640958768,0,190.161941647765,8
"M1",32,"180",16.8219647877542,62.7523720962009,92.5747761352368,0,190.161941647765,8
"M1",32,"182",5.13785824356786,20.8583393880095,66.5878903430327,0,190.161941647765,7
"M1",32,"196",14.2212178773395,1.83678673577428,62.9379110570341,1,190.161941647765,5
"M1",32,"199",6.09576418174594,87.1604988240506,63.5376663060541,0,190.161941647765,5
"M1",32,"208",16.9380536649317,10.6558932997752,95.6456563863483,0,190.161941647765,5
"M1",32,"218",7.62603139235124,96.8209174909948,55.3245917073052,1,190.161941647765,4
"M1",32,"220",6.58699621056441,78.5861725177104,63.2745062962111,0,190.161941647765,4
"M1",32,"221",9.58649800082445,46.1504746190823,75.6998953192829,0,190.161941647765,4
"M1",32,"4",8.91170616294292,14.3198070553879,80.4930750694407,0,190.161941647765,8
"M1",32,"53",11.7270864067017,29.4936407807226,47.7505199826203,0,190.161941647765,8
"M1",32,"6",25.1002291188038,3.79878973677144,78.8866772126963,0,190.161941647765,8
"M1",32,"8",19.6310429387038,23.3302456304035,83.1655882387037,0,190.161941647765,8
"M1",33,"164",2.56575415987262,87.2526676600093,77.949935528236,0,72.5600192234505,9
"M1",33,"17",14.5693632758931,42.6393153390782,52.8694526213528,0,72.5600192234505,9
"M1",33,"173",5.84063948190296,52.3483181052948,93.9206442698365,0,72.5600192234505,9
"M1",33,"180",5.48929930941041,64.6102162658038,91.1937901596063,0,72.5600192234505,9
"M1",33,"182",1.24580975191778,22.079305712073,66.1854993356162,0,72.5600192234505,8
"M1",33,"199",3.61010821888489,87.9108780879192,63.6301165048857,0,72.5600192234505,6
"M1",33,"208",6.5259098512041,11.6427956022093,95.7250076715402,0,72.5600192234505,6
"M1",33,"220",4.40948960239466,78.9586082588962,63.5984349744734,0,72.5600192234505,5
"M1",33,"221",2.51486375921644,47.9453007583167,75.3240840635264,0,72.5600192234505,5
"M1",33,"230",0.250488523422245,68.157958985,5.29785156,0,72.5600192234505,1
"M1",33,"4",3.15400914274557,15.8818673521279,81.0337447396366,0,72.5600192234505,9
"M1",33,"53",3.16690404991444,31.4549806409094,49.8506717940761,0,72.5600192234505,9
"M1",33,"6",12.8964661219462,4.00735389767348,79.2586295909244,0,72.5600192234505,9
"M1",33,"8",6.320913974725,25.2768899881146,82.7713793430536,0,72.5600192234505,9
"M1",34,"168",0.748410820030215,97.7998320786988,86.838852232755,0,4.01087103984833,10
"M1",34,"173",0.250488523422244,49.27978516,92.279052735,0,4.01087103984833,10
"M1",34,"231",0.250488518417358,25.15869141,11.24267578,0,4.01087103984833,1
"M1",34,"232",0.250488518417358,9.94262695,54.1809082,0,4.01087103984833,1
"M1",34,"233",0.250488518417357,53.91845703,67.10205078,0,4.01087103984833,1
"M1",34,"234",0.250488518417357,40.31982422,70.06225586,0,4.01087103984833,1
"M1",34,"235",0.250488518417361,56.15844727,75.26245117,0,4.01087103984833,1
"M1",34,"236",0.259652729087829,69.16809082,80.68237305,0,4.01087103984833,1
"M1",34,"237",0.250488518417357,60.76049805,84.97924805,0,4.01087103984833,1
"M1",34,"238",0.250488518417357,57.65991211,85.27832031,0,4.01087103984833,1
"M1",34,"239",0.250488518417357,54.1015625,86.6027832,0,4.01087103984833,1
"M1",34,"240",0.247433783134465,78.14025879,96.478271485,1,4.01087103984833,1
"M1",34,"241",0.250488518417357,95.06225586,98.3581543,1,4.01087103984833,1
"M1",34,"4",0.250488518417358,13.00048828,79.38232422,0,4.01087103984833,10
"M1",35,"168",0.250488518417357,98.63891602,86.77978516,1,40.9798244860287,11
"M1",35,"17",0.2474337831955,44.43969727,55.239868165,0,40.9798244860287,11
"M1",35,"180",0.250488518417357,60.90087891,91.46118164,0,40.9798244860287,11
"M1",35,"208",10.3135955469216,12.4557411581677,92.7978687435135,0,40.9798244860287,8
"M1",35,"235",0.24743377819061,55.0201416,79.43725586,0,40.9798244860287,2
"M1",35,"237",0.247433783195493,64.01977539,88.619995115,0,40.9798244860287,2
"M1",35,"241",12.9673527512102,89.9970883139563,93.6566494370929,0,40.9798244860287,2
"M1",35,"242",3.43833559197928,74.0390110615537,10.8074330643917,0,40.9798244860287,1
"M1",35,"243",1.59626197175013,74.2435616718376,6.74669208286445,0,40.9798244860287,1
"M1",35,"244",3.25220717525528,76.368295411883,5.94318990398868,0,40.9798244860287,1
"M1",35,"245",0.250488523422241,80.79833984,5.419921875,0,40.9798244860287,1
"M1",35,"246",0.247433783195495,79.40063477,10.440063475,0,40.9798244860287,1
"M1",35,"247",0.250488518417357,81.28051758,11.84082031,0,40.9798244860287,1
"M1",35,"248",0.250488518417357,78.03955078,44.140625,0,40.9798244860287,1
"M1",35,"249",0.250488518417357,84.11865234,48.18115234,0,40.9798244860287,1
"M1",35,"250",0.250488523422241,60.540771485,96.86279297,1,40.9798244860287,1
"M1",35,"251",0.250488523422241,61.322021485,98.12011719,1,40.9798244860287,1
"M1",35,"6",6.41842815878156,5.69610231744946,81.0529651333208,0,40.9798244860287,11
"M3",25,"0",3.89030861418525,24.0062081493857,93.4826703310522,0,148.891731501369,NA
"M3",25,"1",1.68847182341696,19.7370326319685,94.391137044556,0,148.891731501369,NA
"M3",25,"10",1.59351305549754,43.3057648708424,94.2400524593877,0,148.891731501369,NA
"M3",25,"11",0.88633664560613,63.7590738900467,91.0948995138528,0,148.891731501369,NA
"M3",25,"115",0.829583536454927,30.903174659641,77.168853181935,0,148.891731501369,NA
"M3",25,"116",0.836260533883729,29.5589840001219,54.9170902169123,0,148.891731501369,NA
"M3",25,"117",0.42647643496767,74.0368189942616,96.6358211919707,1,148.891731501369,NA
"M3",25,"118",0.918050614824512,92.157171820367,74.726184498422,0,148.891731501369,NA
"M3",25,"119",0.66433464843634,87.7246642332158,64.7558372675259,0,148.891731501369,NA
"M3",25,"12",0.802876356941112,62.0920530469259,87.6420676839272,0,148.891731501369,NA
"M3",25,"120",1.61576918973352,83.6731494656342,60.6556921793427,0,148.891731501369,NA
"M3",25,"121",0.250488518417358,34.58251953,3.3996582,1,148.891731501369,NA
"M3",25,"123",0.250488518417358,73.98071289,7.89794922,0,148.891731501369,NA
"M3",25,"125",0.241324312568664,14.46838379,19.818115235,0,148.891731501369,NA
"M3",25,"126",0.25048851841736,10.19897461,20.28198242,0,148.891731501369,NA
"M3",25,"127",0.247433788139347,69.818115235,21.420288085,0,148.891731501369,NA
"M3",25,"128",0.250488528427124,16.497802735,24.658203125,0,148.891731501369,NA
"M3",25,"129",0.241324302742004,17.068481445,24.90234375,0,148.891731501369,NA
"M3",25,"13",0.736109454454637,82.1775862334115,86.2634094544718,0,148.891731501369,NA
"M3",25,"130",0.250488523422237,80.517578125,25.81787109,0,148.891731501369,NA
"M3",25,"131",0.250488518417357,86.90185547,27.55737305,0,148.891731501369,NA
"M3",25,"132",0.250488518417359,22.96142578,27.89916992,0,148.891731501369,NA
"M3",25,"133",0.247433788139343,53.118896485,28.939819335,0,148.891731501369,NA
"M3",25,"134",0.250488518417357,76.92260742,29.11987305,0,148.891731501369,NA
"M3",25,"135",0.250488518417357,51.50146484,30.84106445,0,148.891731501369,NA
"M3",25,"136",0.250488518417359,19.56176758,31.87866211,0,148.891731501369,NA
"M3",25,"137",0.250488518417357,68.90258789,34.53979492,0,148.891731501369,NA
"M3",25,"138",0.250488518417357,59.19799805,37.71972656,0,148.891731501369,NA
"M3",25,"139",0.247433783134462,56.298828125,40.49987793,0,148.891731501369,NA
"M3",25,"14",0.784515881350113,64.0065501425784,83.2373331090647,0,148.891731501369,NA
"M3",25,"140",0.250488518417357,50.7019043,41.47949219,0,148.891731501369,NA
"M3",25,"141",0.247433778190612,20.12023926,41.54052734,0,148.891731501369,NA
"M3",25,"143",0.247433778190617,57.62023926,41.99829102,0,148.891731501369,NA
"M3",25,"144",0.247433783195497,50.81787109,43.099975585,0,148.891731501369,NA
"M3",25,"145",0.250488518417357,15.55786133,43.95751953,0,148.891731501369,NA
"M3",25,"146",0.247433778190614,34.33837891,45.12023926,0,148.891731501369,NA
"M3",25,"147",0.250488518417357,72.88208008,45.75805664,0,148.891731501369,NA
"M3",25,"148",0.250488523422244,38.80004883,46.337890625,0,148.891731501369,NA
"M3",25,"149",0.250488518417357,31.67724609,47.60131836,0,148.891731501369,NA
"M3",25,"15",1.28193342321691,54.2018311387351,86.2710685545775,0,148.891731501369,NA
"M3",25,"150",0.250488518417357,54.43725586,48.2421875,0,148.891731501369,NA
"M3",25,"151",0.259652734092713,43.588256835,50.31738281,0,148.891731501369,NA
"M3",25,"152",0.250488518417357,15.33813477,51.23901367,0,148.891731501369,NA
"M3",25,"154",0.250488518417357,64.72167969,53.74145508,0,148.891731501369,NA
"M3",25,"155",0.250488518417357,77.22167969,56.67724609,0,148.891731501369,NA
"M3",25,"156",0.247433778190614,78.35998535,58.17871094,0,148.891731501369,NA
"M3",25,"157",0.250488518417357,79.05883789,59.33837891,0,148.891731501369,NA
"M3",25,"158",0.250488518417357,81.37817383,60.99853516,0,148.891731501369,NA
"M3",25,"159",0.250488518417357,20.08056641,64.11743164,0,148.891731501369,NA
"M3",25,"16",2.1665994679163,51.6969768260594,84.6340321877241,0,148.891731501369,NA
"M3",25,"160",0.250488518417357,13.37890625,65.05737305,0,148.891731501369,NA
"M3",25,"161",0.259652734092716,79.05883789,65.628051755,0,148.891731501369,NA
"M3",25,"162",0.247433783195493,89.58129883,66.439819335,0,148.891731501369,NA
"M3",25,"163",0.247433778190614,70.33996582,68.57910156,0,148.891731501369,NA
"M3",25,"164",0.259652739280698,26.361083985,68.807983395,0,148.891731501369,NA
"M3",25,"165",0.250488518417365,11.46240234,77.5390625,0,148.891731501369,NA
"M3",25,"166",0.250488518417365,81.65893555,78.22265625,0,148.891731501369,NA
"M3",25,"167",0.250488518417357,33.75854492,79.62036133,0,148.891731501369,NA
"M3",25,"168",0.247433783195493,75.540161135,80.82275391,0,148.891731501369,NA
"M3",25,"169",0.250488518417357,72.88208008,80.99975586,0,148.891731501369,NA
"M3",25,"17",0.756139338402572,53.916790321109,75.506593389249,0,148.891731501369,NA
"M3",25,"170",0.247433778190614,78.35998535,83.02001953,0,148.891731501369,NA
"M3",25,"171",0.241324307746885,69.64111328,84.98840332,0,148.891731501369,NA
"M3",25,"172",0.250488518417357,76.81884766,90.24047852,0,148.891731501369,NA
"M3",25,"173",0.250488518417357,79.46166992,91.63818359,0,148.891731501369,NA
"M3",25,"174",0.250488518417365,83.3984375,92.10205078,0,148.891731501369,NA
"M3",25,"175",0.250488518417357,82.23876953,93.54248047,0,148.891731501369,NA
"M3",25,"176",0.250488523422244,79.69970703,93.939208985,0,148.891731501369,NA
"M3",25,"177",0.250488523422244,77.337646485,95.15991211,0,148.891731501369,NA
"M3",25,"178",0.250488523422244,58.14208984,98.040771485,1,148.891731501369,NA
"M3",25,"179",0.250488518417357,41.6809082,98.40087891,1,148.891731501369,NA
"M3",25,"18",1.57904766220972,44.3832528371853,73.3802526382473,0,148.891731501369,NA
"M3",25,"19",1.72092710321228,42.0763615505723,65.0441437282552,0,148.891731501369,NA
"M3",25,"2",4.18408653519682,30.0773891010396,85.3862776897279,0,148.891731501369,NA
"M3",25,"20",1.22851817699877,33.890131029909,65.5650606508894,0,148.891731501369,NA
"M3",25,"21",2.64732541994098,45.7117286279895,60.475057211065,0,148.891731501369,NA
"M3",25,"22",1.200142783845,48.5468858774704,58.2014558944039,0,148.891731501369,NA
"M3",25,"23",1.87282387663403,39.9253225997558,55.8025896287961,0,148.891731501369,NA
"M3",25,"24",0.822906437047418,52.5532533093678,52.610966445185,0,148.891731501369,NA
"M3",25,"25",1.15924808730144,31.5297644612392,63.4811818445774,0,148.891731501369,NA
"M3",25,"26",1.11835258330217,22.2944887867327,56.178200049493,0,148.891731501369,NA
"M3",25,"27",1.25522569870634,21.9189830837619,48.8524513421313,0,148.891731501369,NA
"M3",25,"28",3.15976462559699,20.4958832014481,13.1766197328124,0,148.891731501369,NA
"M3",25,"29",1.03823265230557,28.2952425612881,8.93714097035678,0,148.891731501369,NA
"M3",25,"3",1.91399556441195,23.3101505341691,84.7327531269041,0,148.891731501369,NA
"M3",25,"30",0.50910037045329,27.168584119471,4.18431880055829,1,148.891731501369,NA
"M3",25,"31",2.01303431228612,30.5687729227778,2.02467713596001,1,148.891731501369,NA
"M3",25,"32",2.25506719557317,10.3864214275129,9.20680315485227,0,148.891731501369,NA
"M3",25,"33",1.73761965477907,5.96298639552945,10.3866371809121,0,148.891731501369,NA
"M3",25,"34",1.11668310647802,29.4285664246756,17.81791794211,0,148.891731501369,NA
"M3",25,"35",0.819568730838695,27.6948285363892,16.6979571163925,0,148.891731501369,NA
"M3",25,"36",2.53214983603849,68.7824752378668,4.70140838797169,0,148.891731501369,NA
"M3",25,"37",1.78268663690775,80.370535358992,4.49046257672614,0,148.891731501369,NA
"M3",25,"38",1.87949982465879,88.8710893472595,5.38534963925345,0,148.891731501369,NA
"M3",25,"39",0.933073423207915,90.440978218176,7.97050345946442,0,148.891731501369,NA
"M3",25,"4",0.394669300180218,20.622818117131,81.5531998326804,0,148.891731501369,NA
"M3",25,"40",1.51728756372855,82.7148182143947,14.1474001728266,0,148.891731501369,NA
"M3",25,"41",0.971464261442555,70.6266401448192,12.5753083084842,0,148.891731501369,NA
"M3",25,"42",0.969794821885492,69.2873296358022,11.1415988145863,0,148.891731501369,NA
"M3",25,"43",1.52730377842055,49.9429483934291,22.299139643919,0,148.891731501369,NA
"M3",25,"44",0.560845987022846,45.7032650649972,17.9626802349177,0,148.891731501369,NA
"M3",25,"45",0.921388140764468,71.9213296838693,26.7569391192664,0,148.891731501369,NA
"M3",25,"46",1.16341985750166,69.7823664365386,26.1246740890373,0,148.891731501369,NA
"M3",25,"47",1.40211291612827,74.1500057366208,30.9678848165715,0,148.891731501369,NA
"M3",25,"48",0.440664682174841,86.8237405988068,23.9987089058618,0,148.891731501369,NA
"M3",25,"49",0.644304759288515,87.6357678636155,22.3928250158168,0,148.891731501369,NA
"M3",25,"5",1.25522577208524,36.3769344384195,86.7067983491831,0,148.891731501369,NA
"M3",25,"50",0.640966234068276,90.7914549935885,20.7050781054089,0,148.891731501369,NA
"M3",25,"51",0.577537266304795,92.5470687503859,16.7835188361716,0,148.891731501369,NA
"M3",25,"52",0.512439731152048,97.0726867832036,22.3779545191572,1,148.891731501369,NA
"M3",25,"53",0.97480306515565,98.7161937170341,26.2653753630932,1,148.891731501369,NA
"M3",25,"54",0.854621199277361,96.8600125885213,31.5743000606038,1,148.891731501369,NA
"M3",25,"55",1.51227980550964,96.0881490977751,33.6222568741525,1,148.891731501369,NA
"M3",25,"56",0.999841290597115,95.2025106725069,37.6754063315093,0,148.891731501369,NA
"M3",25,"57",0.659327236600287,88.5932853929356,37.9796455323944,0,148.891731501369,NA
"M3",25,"58",1.94125879096854,91.203689062078,42.8585858327944,0,148.891731501369,NA
"M3",25,"59",1.35537661722181,85.4877566292218,43.2387517040282,0,148.891731501369,NA
"M3",25,"6",0.845719904910687,37.9709934267028,90.0219877201403,0,148.891731501369,NA
"M3",25,"60",1.36539149838376,85.1590548528015,46.1970099776839,0,148.891731501369,NA
"M3",25,"61",1.4137979957691,76.6432896878282,44.6685953827767,0,148.891731501369,NA
"M3",25,"62",1.86447752328268,77.7336873102237,50.199610324206,0,148.891731501369,NA
"M3",25,"63",0.357205424569011,86.3763016123128,56.2624892421779,0,148.891731501369,NA
"M3",25,"64",1.51394902261929,88.9485283662119,56.3630228311829,0,148.891731501369,NA
"M3",25,"65",3.49193095457879,94.2046463245456,59.8887322163169,0,148.891731501369,NA
"M3",25,"66",2.02471902821053,82.7912083021165,69.3070412668606,0,148.891731501369,NA
"M3",25,"67",0.423972414012057,78.6102074433635,70.2999747549126,0,148.891731501369,NA
"M3",25,"68",0.906366409374617,77.6301163465756,73.6807898956308,0,148.891731501369,NA
"M3",25,"69",2.15324569723996,66.8529502140524,68.2631512755032,0,148.891731501369,NA
"M3",25,"7",1.29380258448223,45.0330015976066,91.6437345890008,0,148.891731501369,NA
"M3",25,"70",0.806214131040066,65.0956198622198,71.7090443077256,0,148.891731501369,NA
"M3",25,"71",0.756140314282736,63.0071615737376,72.7142588258909,0,148.891731501369,NA
"M3",25,"72",1.38041406568577,73.6582366235387,66.4970680813584,0,148.891731501369,NA
"M3",25,"73",0.635123777449151,74.5349108900919,64.6498372168507,0,148.891731501369,NA
"M3",25,"74",1.47722684248616,58.9159940382114,65.33072429693,0,148.891731501369,NA
"M3",25,"75",0.799537914344325,58.1752141663995,69.9026796468563,0,148.891731501369,NA
"M3",25,"76",1.06160065124556,55.7817973122509,69.7810981978169,0,148.891731501369,NA
"M3",25,"77",0.742786319425611,62.1307633489237,76.5181273209422,0,148.891731501369,NA
"M3",25,"78",0.716079655730406,59.8916657901767,74.5009154363678,0,148.891731501369,NA
"M3",25,"79",1.20598516101892,59.4985462516995,79.2367190298647,0,148.891731501369,NA
"M3",25,"8",1.43327268158613,50.1134188884492,96.8310094189348,1,148.891731501369,NA
"M3",25,"80",0.452348170593171,69.9544403940149,59.8697578438084,0,148.891731501369,NA
"M3",25,"81",0.92639658741502,64.7825257476837,59.384931336049,0,148.891731501369,NA
"M3",25,"82",1.09498431742516,66.1508257356947,55.865521943454,0,148.891731501369,NA
"M3",25,"83",2.32350186001554,69.1048883360585,57.0095463183947,0,148.891731501369,NA
"M3",25,"84",1.35203802960078,58.9340131704568,57.2709880776894,0,148.891731501369,NA
"M3",25,"85",0.918050231463849,62.0476085189724,52.3838853165374,0,148.891731501369,NA
"M3",25,"86",0.876320728762579,65.4627835646733,52.4790347264792,0,148.891731501369,NA
"M3",25,"87",0.54081465716603,65.4014947599498,50.9987293621151,0,148.891731501369,NA
"M3",25,"88",1.1650889694542,41.6371178769426,30.6551902501016,0,148.891731501369,NA
"M3",25,"89",0.587553307949863,7.08875169789411,36.7136473048498,0,148.891731501369,NA
"M3",25,"9",1.58164396838169,54.1265068687616,96.5021515599627,1,148.891731501369,NA
"M3",25,"90",0.872982952930865,66.9104102158976,39.5996629073862,0,148.891731501369,NA
"M3",25,"91",0.936412496747252,4.12998971464898,63.7241103528033,1,148.891731501369,NA
"M3",25,"92",1.04657784748424,4.97044037078008,65.2661485311973,0,148.891731501369,NA
"M3",25,"93",0.682695817948337,4.66779895480025,67.9787867512106,0,148.891731501369,NA
"M3",25,"94",1.11167549790583,8.06208916426086,64.3879563309091,0,148.891731501369,NA
"M3",25,"95",0.365550470968363,10.139629832676,64.3259034494389,0,148.891731501369,NA
"M3",25,"96",0.73110253315881,12.0371769887545,63.7509315248979,0,148.891731501369,NA
"M3",25,"97",4.60026700482916,8.55328196965822,73.7012585333588,0,148.891731501369,NA
"M3",25,"98",2.16326195959918,23.7636359896903,69.277807822969,0,148.891731501369,NA
"M3",26,"0",1.27077103363036,26.0522108849354,91.1421115634747,0,328.625713256354,2
"M3",26,"1",0.250488518417359,19.79980469,99.26147461,1,328.625713256354,2
"M3",26,"10",0.497922296607967,43.1694732917686,96.0176245209195,0,328.625713256354,2
"M3",26,"11",10.5144728236737,62.0263893382697,87.6070561795207,0,328.625713256354,2
"M3",26,"116",4.77760558698247,28.9064310377815,54.403672955994,0,328.625713256354,2
"M3",26,"117",12.2992939915234,75.3533727756174,96.5602953495764,0,328.625713256354,2
"M3",26,"118",5.06183158879155,92.0788931274093,75.1372589626006,0,328.625713256354,2
"M3",26,"120",5.55922459754756,80.8369422574537,59.9622075099549,0,328.625713256354,2
"M3",26,"126",6.76157341496297,12.3961148302916,19.6205730952141,0,328.625713256354,2
"M3",26,"128",0.500977036834717,15.0390625,25.830078125,0,328.625713256354,2
"M3",26,"13",4.34191787927433,81.8005558511275,85.8275303818498,0,328.625713256354,2
"M3",26,"130",2.15319540927621,79.9361479098068,25.712713470093,0,328.625713256354,2
"M3",26,"135",2.07102426192683,48.8173114914801,30.4708533337918,0,328.625713256354,2
"M3",26,"14",0.250488518417357,64.88037109,83.45947266,0,328.625713256354,2
"M3",26,"140",9.34881631344554,53.8887726064296,41.355498295139,0,328.625713256354,2
"M3",26,"143",0.259652734092709,58.187866215,44.42138672,0,328.625713256354,2
"M3",26,"145",2.98810645662581,14.7936341786375,43.6154460735414,0,328.625713256354,2
"M3",26,"149",6.83543533711481,32.3804851563579,45.8445640986819,0,328.625713256354,2
"M3",26,"16",6.68677828463181,52.4110224460716,83.7705701281149,0,328.625713256354,2
"M3",26,"165",2.60945094995723,13.4019939255563,81.3778463477696,0,328.625713256354,2
